# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
2.528306329710781952e+00,1.289251374767443714e+01,2.153559290626593459e+00,2.680794477462768555e+00,-5.272353596896449668e-01,3.574042589609144338e-01,4.461871851536523548e-01,2.793908742990829097e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.707750248746691568e+00,1.718639980085850993e+01,6.160200569045609420e+00,2.879554033279418945e+00,3.280646547687119607e+00,5.337411916916157129e-01,1.107311447918814906e+01,1.428354415386741572e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.930757093922760514e+00,7.745509795124302599e+00,5.965192594422895622e-01,2.694341182708740234e+00,-2.097822018633882291e+00,-7.465240412240742307e-01,4.508715626794081111e+00,3.088073804454563742e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.617462043248822923e+00,1.324847487744807317e+01,1.710256831826482582e+00,2.514931678771972656e+00,-8.046747277362001904e-01,4.721719609125692441e-01,7.440855176378484703e-01,1.099284493852304578e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.751979761712699091e+00,8.059246317571497897e+00,4.111643731973074090e+00,2.637514829635620117e+00,1.474128955981633959e+00,3.752999511850609871e-01,2.479635948783319499e+00,4.164498311335638192e+00,1.000000000000000000e+00,9.000000000000000222e-01
2.882723676055621631e+00,1.162046779924138917e+01,2.074528119631436240e+00,2.757786750793457031e+00,-6.832587056678269821e-01,3.215451554031392711e-01,7.715992311741366461e-01,1.715024722195981965e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.905896819696403011e+00,1.654479155075392782e+01,3.253423588626103147e+00,2.815090894699096680e+00,4.383325240537692125e-01,1.969092912071350732e-01,5.352783488252885746e-01,8.590169596665440110e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.009011136220621108e+00,9.982786684288811330e+00,2.469353152646057037e+00,2.938771724700927734e+00,-4.694185929164962912e-01,1.866788887171074440e-01,2.975874242821184845e-01,8.134256393278672448e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.418688456690175848e+00,5.822436007035597605e+00,2.263488293696356290e+00,2.521359682083129883e+00,-2.578712065926069275e-01,2.727051703670119176e-01,4.790165543184322638e-01,7.145865929694013907e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.061723468914621549e+00,6.635427014380073096e+00,6.519773138750466490e-01,2.793292999267578125e+00,-2.141315899969252534e+00,3.960022788843113428e+00,4.891852724669632835e+00,4.862487401538702869e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.003566562370433957e+00,7.015450850042297404e+00,2.280461807936034369e+00,2.785655021667480469e+00,-5.051931124035494713e-01,2.219941569024529715e-01,5.851110743418025395e-01,1.055734615832509782e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.558920148253344351e+00,1.586685874373284300e+01,1.976627982735323030e+00,2.892562389373779297e+00,-9.159343112710247592e-01,1.614031431885132095e+00,1.889049460061559715e+00,4.043913378307512119e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.420564205972389082e+00,9.083464684249491938e+00,1.592342444484395880e+00,2.785686969757080078e+00,-1.193344477588968333e+00,8.954745263624571683e-01,1.471247810822469804e+00,1.808951736812929312e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.181667623741762263e+00,1.716426300386421033e+01,1.047901958865341265e-01,2.808318614959716797e+00,-2.703528454835969264e+00,3.606004339366049471e+00,7.876883109406120909e+00,4.852942579360892950e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.085065024533426570e+00,9.012860303393075867e+00,3.607334416851877279e+00,2.807971477508544922e+00,7.993630466316926642e-01,1.558879917800392034e-01,2.928588568135515047e+00,4.429776000520188717e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.677098652605654383e+00,5.904371341291621889e+00,2.603324040861164645e-01,2.697816133499145508e+00,-2.437483762195583381e+00,1.861034476454828379e+01,5.965510385847137442e+00,5.516110115614123899e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.451545360090232606e+00,7.570053851089921793e+00,2.934707966216630215e+00,2.862474441528320312e+00,7.223349488598743151e-02,9.735849455404176067e-02,3.224204096061124014e-01,1.188441608217057688e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.160867476508967044e+00,1.187668878684905494e+01,8.224345839537667402e+00,2.504769563674926758e+00,5.719576335467384531e+00,6.964861738805787628e-01,3.325788950153272339e+01,1.840794876686750214e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.363839839495988304e+00,1.472054600253777679e+01,5.496891674800250982e+00,2.976387739181518555e+00,2.520504039926861228e+00,4.611989975573980161e-01,6.587096370380412402e+00,6.460527934423273777e+00,1.000000000000000000e+01,9.000000000000000222e-01
4.284348714628698929e+00,5.042320327230728871e+00,8.316245710202702091e-01,2.553116321563720703e+00,-1.721491486792897430e+00,2.071650936320414527e+00,3.126379326331330422e+00,3.396377487929695072e+00,1.000000000000000000e+03,9.000000000000000222e-01
4.704107769685309748e+00,1.485869724332497377e+01,-2.933793025506113983e-01,2.680818319320678711e+00,-2.974197675515470429e+00,5.708672014026347163e+00,9.887941826181549487e+00,3.330561953673114317e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.277198747137038737e+00,1.703797615036040725e+01,1.634830822722895594e+00,2.381559371948242188e+00,-7.467286267113848464e-01,5.182404899239116958e-01,7.578815555559438311e-01,2.125480228295639762e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.148298929068749086e+00,7.490989287270698682e+00,1.448065669503681541e+00,2.683837413787841797e+00,-1.235771945449836373e+00,8.762222579527609856e-01,1.567386335769810568e+00,9.018881452099321905e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.666631936707315464e+00,1.000599795609094755e+01,4.626327997109443757e+00,2.610073566436767578e+00,2.016254456004650919e+00,4.357627886718268284e-01,4.263525649649535509e+00,1.299888609045470922e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.125036486303637506e+00,1.312322057058898395e+01,1.119528138717322596e+00,2.972272396087646484e+00,-1.852744302073807692e+00,7.058149939715606669e-01,4.083101712796070260e+00,4.714477600746947417e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.422131049801201641e+00,8.202893195130267046e+00,9.571834864972806889e-01,2.470186710357666016e+00,-1.513003410124900139e+00,-3.969470344958519470e-01,2.947432210597660251e+00,4.445575185177509780e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.359453504282103431e+00,9.944459199771827684e+00,1.998230027520466745e+00,2.750282287597656250e+00,-7.520522734882344462e-01,3.785602015679029320e-01,6.898813152857982134e-01,3.726887684673313217e+00,1.000000000000000000e+01,8.000000000000000444e-01
4.017224085851944793e+00,1.635790639457608009e+01,6.365985284765308672e-01,2.484460115432739258e+00,-1.847861682323640009e+00,-4.550390746208244686e+00,3.629507886056272614e+00,1.305681134764771478e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.392591636003819744e+00,1.672854757182322771e+01,9.680137161379892774e+00,2.752569913864135742e+00,6.927567247515758808e+00,7.162365924105213999e-01,4.913017398984599282e+01,2.202577917529891138e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.172401552176983053e+00,1.754483816764348347e+01,3.262108583037908627e+00,2.665929317474365234e+00,5.961790211845002796e-01,1.790842121447256408e-01,4.259854628980644375e-01,1.820239442977816680e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.652361937103971279e+00,1.595257225966733650e+01,4.701566245995834947e+00,2.796152353286743164e+00,1.905413958274201791e+00,4.089755680013880124e-01,3.706897875239353990e+00,1.247034991017612704e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.484322286417596004e+00,1.419056129393334231e+01,8.188794360364181069e-01,2.619743347167968750e+00,-1.800864075044323886e+00,5.981224791296562149e-01,3.460542655672065759e+00,3.009677937848067231e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.166377921566502440e+00,1.756253710619228059e+01,9.162853430786487285e-01,2.855928897857666016e+00,-1.939643533917391860e+00,5.712922207618642556e-01,6.454448663062270164e+00,2.824215492916127701e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.231435499731060368e+00,9.165994445076840691e+00,5.293095718410993022e+00,2.781787395477294922e+00,2.511308078554654433e+00,4.739335140615075770e-01,6.619863065694400639e+00,1.990486478721376784e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.753589397828003715e+00,1.415729267903831001e+01,2.157559227560335469e+00,2.733835935592651367e+00,-5.762768779055535973e-01,4.667271556005695987e-01,9.065066485090561565e-01,1.204483206043725119e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.300690342864881721e+00,7.004986064740015728e+00,1.765439772024184339e+00,2.577939987182617188e+00,-8.125003537392319064e-01,4.485856453113211129e-01,8.895634821192816011e-01,1.311496327130707229e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.188657068330982280e+00,9.977846865324016434e+00,8.654376923706582625e-01,2.755504369735717773e+00,-1.890066807005161609e+00,2.354823529367374046e+00,3.807119777535354022e+00,8.484829488662480657e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.408673935822469137e+00,6.320380807890371599e+00,1.325531141961582948e+00,2.595312833786010742e+00,-1.269781746958724256e+00,1.121646563619409953e+00,1.658958410015026086e+00,1.198229756025960668e+01,1.000000000000000000e+01,8.000000000000000444e-01
4.052388445260884708e+00,1.296631862486302822e+01,1.158915041287003289e+00,2.547725200653076172e+00,-1.388810159366072883e+00,4.529129105132148614e-01,2.042476193471042478e+00,1.992861102308982524e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.462449456879656662e+00,1.197629999610326657e+01,1.482458545637044711e+00,2.813024282455444336e+00,-1.330565802383508744e+00,9.297245984490564163e-01,6.040623500601457252e+00,2.649913902672996002e+01,1.000000000000000000e+03,8.000000000000000444e-01
4.561583327988676828e+00,1.774011483915714038e+01,-4.612162700046475439e-01,2.841997146606445312e+00,-3.303213479195969970e+00,-1.259624100180706252e+00,1.219187445358319088e+01,1.748078810562480712e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.795455674369666799e+00,1.529966360819802240e+01,5.054074163345893211e+00,2.753166198730468750e+00,2.300907922892173385e+00,4.586152887039217640e-01,5.610248851347368060e+00,2.981748440287099555e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.634931539103367193e+00,1.336947717710006778e+01,2.637540201730669054e+00,2.736158370971679688e+00,-9.861816328054606728e-02,4.985336095083772040e-02,3.032759693174473872e-02,1.015261017901870311e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.708738666161913500e+00,9.394917321077794981e+00,2.097956635122876889e+00,2.850756406784057617e+00,-7.527997507995551896e-01,3.673953584686172613e-01,7.825500562986803521e-01,1.609098884251040751e+00,1.000000000000000000e+02,8.000000000000000444e-01
1.560835605866161213e+00,1.134916522358528113e+01,2.583314772559138106e+00,2.538324356079101562e+00,4.499029727074715934e-02,3.913639406328808107e-02,2.926139010079114450e-02,4.164267621829078792e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.560353989584024603e+00,8.920187840837636273e+00,6.094446234471504464e-01,2.764295101165771484e+00,-2.154850516461640275e+00,4.738190574748665895e+00,4.712416681942852570e+00,1.325296924063253812e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.850265216583236505e+00,8.836558586535652182e+00,3.237479274820899700e-01,2.653736829757690430e+00,-2.329988891844787524e+00,-7.952157235339063490e-01,5.643506397870308611e+00,1.649016797943950507e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.912391268867339456e+00,1.384945985848998617e+01,3.183761086657837858e+00,2.853118419647216797e+00,3.306426252873699845e-01,1.436264556231253708e-01,3.449292826252820521e-01,3.323722761272900339e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.928144439743646021e+00,5.369447844445260465e+00,2.146793110375549762e+00,2.531436443328857422e+00,-3.846435251782870379e-01,2.255447536263709141e-01,3.158102175166658809e-01,2.275383698031034019e+00,1.000000000000000000e+01,8.000000000000000444e-01
3.034036595540969383e+00,1.171129416434305881e+01,2.144698602312852809e-01,2.961752414703369141e+00,-2.747282298172111226e+00,1.255018450404400410e+00,8.282017234163214781e+00,3.483630445564978828e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.987661552720580538e+00,1.496252856277522802e+01,3.939992657319932423e+00,2.806955337524414062e+00,1.133037149922280218e+00,2.765842698989193771e-01,1.668003819120576825e+00,3.366633189875977195e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.706442771484188103e+00,1.775057666865287587e+01,6.757019747392059017e+00,2.964097976684570312e+00,3.792921711102843485e+00,5.497509918820723263e-01,1.705797124102875628e+01,1.446678324487428569e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.571351457890518333e+00,1.667508798491083866e+01,3.706493256287738625e+00,2.940817594528198242e+00,7.656756349374503889e-01,2.428488050460357039e-01,8.687427465020238770e-01,1.008113702147070434e+01,1.000000000000000000e+00,8.000000000000000444e-01
2.401152546238376040e+00,1.204933357132177996e+01,4.645282276899211027e+00,2.735249280929565430e+00,1.910032715827814753e+00,4.198588524330513216e-01,3.987729853064673424e+00,3.172727111522101406e+00,1.000000000000000000e+00,9.000000000000000222e-01
2.216213575001259262e+00,1.653733278802464923e+01,6.873435597456543533e+00,2.676546812057495117e+00,4.196888684071153008e+00,6.123520668658695154e-01,1.782659457088669086e+01,5.295604521340974813e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.134686673258916034e+00,1.151266259757704802e+01,4.687895703824397131e+00,2.809415817260742188e+00,1.878479910405512543e+00,4.036701396484564941e-01,3.741511134524104332e+00,6.236488184346916874e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.047265742139560807e+00,6.590252722451660716e+00,1.977689203253078842e+00,2.906897068023681641e+00,-9.292077932450293343e-01,4.723992237999716792e-01,9.143267776432082439e-01,3.808472030395555663e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.379553164308168434e+00,1.289550646902923958e+01,4.311771667953817833e+00,2.840132236480712891e+00,1.471639428492872437e+00,3.601453234493000588e-01,2.502654984316885933e+00,9.533042303483597379e+00,1.000000000000000000e+00,9.000000000000000222e-01
4.658664452536363854e+00,1.704936850740812915e+01,2.765025389895343189e+00,2.736543178558349609e+00,2.848241995325034165e-02,1.011394275248999747e-01,3.108521362559270029e-01,7.972408473265990558e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.253151887767562478e+00,9.364813540950137849e+00,4.273058360067817918e-01,2.789136886596679688e+00,-2.361831077411987501e+00,4.717097240426026517e+00,5.826158993550788701e+00,2.365345280697442476e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.829500025041383093e+00,1.012674076112040922e+01,2.462129120270668992e+00,2.669619798660278320e+00,-2.074907394843702180e-01,1.376293064435542557e-01,3.803110360017540326e-01,1.530879119289113355e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.322565629852226365e+00,1.162913757219624244e+01,1.429004954020389462e-01,2.678294658660888672e+00,-2.535394446380911937e+00,6.290137209079270875e+00,7.096466320267171390e+00,3.218427013501850098e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.292800802064808963e+00,1.306090109553489675e+01,5.332385019420708971e-01,3.044569492340087891e+00,-2.511330820524778851e+00,-4.060274571444744574e+00,6.559288754973512603e+00,2.419900789620833592e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.308900837637669845e+00,1.027865107245128584e+01,1.648512813299382929e+00,2.544276714324951172e+00,-8.957640962307802379e-01,5.966132942893145330e-01,8.056701931266431194e-01,1.409800207028573737e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.232592773720194934e+00,7.877872320716064358e+00,2.609066511173935288e-01,2.547443866729736328e+00,-2.286537305019309851e+00,3.987658527651915197e+00,5.353629338522658543e+00,1.564422233083961977e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.882874982464094682e+00,5.000464174197320588e+00,5.850155959026563934e-01,2.539240598678588867e+00,-1.954225116024757680e+00,4.114014850412093693e+00,3.872880466600223226e+00,2.867114830385359525e+00,1.000000000000000000e+03,8.000000000000000444e-01
4.131336203891386560e+00,1.510581464874945823e+01,1.447826782395316148e+00,2.886137008666992188e+00,-1.438310378263520262e+00,-3.333544699457822169e+00,2.199863996496580487e+00,2.156247037341457684e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.748174678610015409e+00,1.546997438620832455e+01,1.259681174761637212e+00,2.529389619827270508e+00,-1.269708383970872489e+00,1.360366882592634719e+00,1.843892419397648696e+00,2.579654780959067040e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.500550272517656936e+00,8.201451326462406044e+00,2.185334714364005060e-01,2.535506486892700195e+00,-2.316973128705124729e+00,3.339379847366039655e+00,5.552702322240986810e+00,1.983198575198763791e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.164954775122434061e+00,1.316991771545938761e+01,6.963134150414623136e+00,2.886449337005615234e+00,4.076684881954350637e+00,5.837516490064477148e-01,1.768504959852931080e+01,4.002062511084843521e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.401734293444112378e+00,1.263030728834840311e+01,3.592024839155551152e+00,2.476596355438232422e+00,1.115428349606867542e+00,3.086173781535201388e-01,1.361778132074286329e+00,1.605258334571247758e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.145962308907261029e+00,1.206815454452307890e+01,4.679844418801336614e-01,2.775882244110107422e+00,-2.307897686000916160e+00,1.989030513444937753e+00,5.564178804980079995e+00,4.651781103239783732e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.793965402257668096e+00,7.147301085921396790e+00,1.390026632574323573e+00,2.322621345520019531e+00,-9.325948723881207769e-01,7.181764366710000624e-01,8.768146318373706283e-01,1.125604423507913054e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.384587686988013377e+00,5.531982755745915803e+00,1.336418422317348087e+00,2.636563062667846680e+00,-1.300144467497028611e+00,1.446932764130685500e+00,2.092925805466014477e+00,1.043822743328048475e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.756483345330553725e+00,1.708859151394724663e+01,3.448005367577986924e+00,2.887623310089111328e+00,5.603821200737526542e-01,1.186558968415803716e-01,4.999558315518845220e+00,2.503664628632165190e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.497333818200731415e+00,1.056221873385767118e+01,1.564787936579225436e+00,2.747065782546997070e+00,-1.182277845967771635e+00,1.089001922212730289e+00,1.664467110080711354e+00,1.065890517056931586e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.234311787220951473e+00,1.589059852074000290e+01,4.402977558765600818e+00,2.851285457611083984e+00,1.551691940221975763e+00,3.701965243362754232e-01,2.747801117274032201e+00,2.337024372322969512e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.867245055390597486e+00,1.425641250895811396e+01,9.023392895400558222e-01,2.595207929611206055e+00,-1.692868587917085943e+00,-3.882502974053263500e+00,3.053717619555897933e+00,1.517068331337328679e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.970182897579981773e+00,1.651983637361378499e+01,6.569394183562988765e+00,2.654035091400146484e+00,3.915359254585499826e+00,5.965047182867669884e-01,1.565411807260606203e+01,1.557961398032679767e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.168097552989618482e+00,5.811548301646542569e+00,2.077734215782946148e+00,2.709102869033813477e+00,-6.313686115276159194e-01,3.039730324209347079e-01,5.122856703733246198e-01,5.635095088787527295e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.838158424461089790e+00,1.622321404810416112e+01,4.243315223516992418e+00,2.877876996994018555e+00,1.365438214602045619e+00,3.438826176688318248e-01,2.189248577030266318e+00,3.948757130154341155e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.697087578134147012e+00,9.965997538025201052e+00,1.506604118574227602e+00,2.697622537612915039e+00,-1.191018390726481080e+00,8.370391842834624674e-01,1.439712387563367724e+00,1.157137994658025804e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.598797759225047077e+00,5.773982560466579983e+00,-1.098857492269426039e+01,2.553719043731689453e+00,-1.354229394705444101e+01,-1.238681153695624149e+00,1.859670384210430711e+02,4.606835991223732663e+01,1.000000000000000000e+00,8.000000000000000444e-01
2.717337384000133582e+00,1.473168054325975440e+01,2.448061475776162510e+00,3.184714317321777344e+00,-7.366529369130464522e-01,3.857881179629370494e-01,6.619546522049715165e-01,2.825201557579595146e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.151454761924911363e+00,1.295420326846538472e+01,7.839792672656449302e-01,2.780170679092407227e+00,-1.996191447589549028e+00,2.226438763407242227e+00,5.349878825137254879e+00,2.066211614134980579e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.577568742326888707e+00,1.543256381827269763e+01,2.987292725769179480e+00,2.829384326934814453e+00,1.579084435378486084e-01,1.199361485976038200e-01,2.876236992967423634e-01,1.092317474913166109e+01,1.000000000000000000e+00,8.000000000000000444e-01
4.290089702824796625e+00,9.615376843210526658e+00,1.652355105570598282e+00,2.427641391754150391e+00,-7.752861282312435431e-01,4.667338908557667199e-01,7.487492989445196923e-01,2.291461552714764593e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.643307064021908293e+00,5.961573781837767427e+00,8.458263192188223423e-01,2.342827320098876953e+00,-1.497001002370170752e+00,2.438905440706238714e+00,2.608660973412977757e+00,1.099873327095622955e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.635140124262619121e+00,8.830036420228687177e+00,5.308342190523547555e-02,2.609736680984497070e+00,-2.556653241197868187e+00,7.686936620260648390e+00,6.843910281367239001e+00,4.717377916278533689e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.991101121734987434e+00,1.349170292983390240e+01,4.775517497948892576e+00,2.761176109313964844e+00,2.014341340951212089e+00,4.295715478225108908e-01,4.394258781801580582e+00,1.720850832000658315e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.394208668805310580e+00,1.124422416003119451e+01,1.770041324884444212e+00,2.682730674743652344e+00,-9.126893558196726985e-01,5.129361936484719831e-01,9.473067703335715795e-01,3.108920869184872871e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.247955820178957786e+00,1.214748374077155546e+01,3.763612545163208978e+00,2.732399463653564453e+00,1.031213275224739823e+00,3.060956009827966451e-01,1.383703188801982176e+00,1.415132789219692455e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.251084709413797569e+00,8.139713437384351380e+00,9.939879435826799448e-01,2.532188177108764648e+00,-1.538200209684226660e+00,1.725652465567044658e+00,2.391639333773883713e+00,3.764854253877233603e+00,1.000000000000000000e+03,8.000000000000000444e-01
3.460427109025317360e+00,1.778125423216742007e+01,3.059430484646017412e+00,2.770844221115112305e+00,2.885861681634732667e-01,8.908455656206951123e-02,1.115423065352874887e-01,1.999415357934680060e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.929354897264413893e+00,7.658143278828145384e+00,2.068286874962127708e+00,2.618763923645019531e+00,-5.504770546433559453e-01,2.613877543151335026e-01,5.385281990087646964e-01,6.898222202550877924e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.604876044937162405e+00,1.765500186121143855e+01,7.655862042633484243e+00,2.657083272933959961e+00,4.998778787580917538e+00,6.544951238146158312e-01,2.528010025896686486e+01,1.236288598212844647e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.228669519319137482e+00,1.757675103079855461e+01,3.786405818583585270e-01,2.752637863159179688e+00,-2.373997263419427295e+00,1.636518537499612957e+00,6.125670142849645394e+00,4.649571319701527727e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.896681037279453363e+00,1.049487228238920977e+01,1.833528923469597061e+00,2.786395549774169922e+00,-9.528667902173459936e-01,5.108063235617986697e-01,1.229608518800114680e+00,7.625301263097843396e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.539740474157599515e+00,5.475194113935185847e+00,-3.777288137375394150e+00,2.872055053710937500e+00,-6.649343200027028722e+00,-1.767851597433057531e+00,4.459948155465274056e+01,2.599031990985315588e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.755505945593534012e+00,1.460146742782825768e+01,5.113324857518013467e+00,2.814633607864379883e+00,2.298691455289657348e+00,4.474736125702890588e-01,5.700653912008581514e+00,2.998483507364169753e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.160828897750254995e+00,1.482975701191565676e+01,9.145640853445335949e-01,2.641431808471679688e+00,-1.726867779751558585e+00,1.867818257953009153e+00,3.275150429138190766e+00,2.577336240877349027e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.741040933388454448e+00,1.774600654667787580e+01,1.679010386271288624e+00,2.707450151443481445e+00,-1.028439569966981049e+00,6.806152781278240749e-01,1.492243190371268513e+00,2.973191312744859260e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.504087321335938920e+00,1.758694632647226541e+01,1.689292687138615578e+00,2.798288345336914062e+00,-1.108995550909937844e+00,1.946194619073126519e+00,1.777315752889528255e+00,3.221409985245105645e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.282513051941394977e+00,1.285192071677388270e+01,2.474397377757530769e+00,2.546885490417480469e+00,-7.248817971517536318e-02,6.413755998616321730e-02,1.108920501761143651e-01,5.088768609682666089e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.348247388599282726e+00,5.817834456074948868e+00,8.801945071321058967e-01,2.490326404571533203e+00,-1.610131675412125318e+00,1.080965905811650885e+01,3.247472726999959924e+00,3.236666620053634347e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.046453067528924752e+00,6.461993940903028921e+00,3.833931523080892911e-01,2.691241502761840820e+00,-2.307848262536900563e+00,3.097100029426189671e+00,5.445683264389002964e+00,2.524440282687575632e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.504218097307934432e+00,1.384294162639136161e+01,3.191092918871193174e+00,2.823157787322998047e+00,3.679350987656404559e-01,1.312916197279143660e-01,2.034467442769092860e-01,7.337693335595488975e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.152593357130623275e+00,6.774710589959814122e+00,3.334561331117851246e+00,2.836178541183471680e+00,4.983826975471797871e-01,9.948048114516974683e-02,1.230669611393186980e+00,9.861846190274659918e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.275899316715608744e+00,6.439025456386530344e+00,1.926673654753932041e+00,2.498021841049194336e+00,-5.713483218958291809e-01,3.393354466961165938e-01,4.169225990558492745e-01,3.469294951308666608e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.423622779778448422e+00,1.430136376250692365e+01,5.807026228454247097e+00,2.702820301055908203e+00,3.104206136014595607e+00,5.192398137646888623e-01,1.202643362285054884e+01,1.656312358888887459e+01,1.000000000000000000e+02,8.000000000000000444e-01
4.434942908693164654e+00,1.441316114473521282e+01,2.545928262842569456e+00,2.553433895111083984e+00,-7.505624817933898366e-03,8.141864357084158121e-02,1.401821996530617787e-01,2.721470373706477375e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.511381246613082041e+00,1.263624943806984113e+01,2.066436434472677774e+00,2.772383451461791992e+00,-7.059469544042373812e-01,5.227960399302657990e-01,9.145878530025441933e-01,1.184844771799391872e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.268999274403224131e+00,1.583024378777988161e+01,3.787642903338701128e+00,2.934940814971923828e+00,8.527019482958622110e-01,2.655261495781908732e-01,1.062503048349840551e+00,2.757353612515047558e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.998051966676893443e+00,1.254393397245724273e+01,2.420050956371769590e+00,2.859670877456665039e+00,-4.396199955907014179e-01,2.466389069459885286e-01,3.244064721208665958e-01,7.108211428038596402e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.976485261991371090e+00,1.757389386799698272e+01,5.508585457006970998e+00,2.957674741744995117e+00,2.550910572210828509e+00,4.653589437036815823e-01,6.738848525728556638e+00,3.525126617475651258e+00,1.000000000000000000e+03,9.000000000000000222e-01
