# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
3.828566161846257643e+00,1.991311992809487919e+01,4.828461055312726735e+00,4.909063816070556641e+00,-8.060251041832233732e-02,2.801296680965358402e-02,2.032672194246919889e-02,1.972403499214779865e+00,8.519860586778372991e+00,8.000000000000000444e-01
3.409898155812526532e+00,7.759587516329091272e+00,2.132302183164553444e+00,2.424693584442138672e+00,-2.923913118706183423e-01,1.380127119290450732e-01,9.178059560135889972e-02,6.318532193772172789e-01,4.491385721011686094e+00,8.000000000000000444e-01
3.113043765965629373e+00,1.104262268250063705e+01,3.402005677783010551e+00,3.389843702316284180e+00,1.216202315044201919e-02,1.878205013559516856e-02,1.012658475111666810e-02,6.092169303123875501e-01,7.593067162747760612e+00,8.000000000000000444e-01
2.728252206019697201e+00,1.576232911122238889e+01,4.225181715672032823e+00,3.526178836822509766e+00,6.990030129599740238e-01,1.653960355717910280e-01,4.903311926418020827e-01,8.658555003629068381e+00,3.402457957105997188e+00,8.000000000000000444e-01
1.147181380479044943e+00,2.349383006007950581e+00,9.346524373596825086e-01,9.214555621147155762e-01,1.319695571123736741e-02,1.427860909925738331e-01,7.056453556560896012e-02,7.132030414887704950e+00,8.049183439054527156e+00,8.000000000000000444e-01
2.942945143857126133e+00,8.327686734081176212e+00,1.337837838419992931e+00,1.788608908653259277e+00,-4.507710285100151038e-01,3.645214336913368269e-01,2.286921817958561809e-01,9.146428236351628271e+00,3.685118331151413518e+00,8.000000000000000444e-01
3.283462920830310772e+00,1.909803476209454232e+01,5.230672949679222583e+00,5.245343685150146484e+00,-1.467097388950281377e-02,1.288201854603998088e-02,2.123763191316287505e-02,3.052189799256960434e+00,1.668220170005118019e+00,8.000000000000000444e-01
2.497940259670190510e+00,1.339232200121218419e+01,3.965938871045101788e+00,3.439254045486450195e+00,5.266850431156053780e-01,1.322144375233640923e-01,2.831742600493879491e-01,7.709512858944756353e+00,4.018087076164873928e+00,8.000000000000000444e-01
1.790886340097560314e+00,1.981576568064969024e+01,1.086110128325337953e+01,4.955897331237792969e+00,5.905204464615532167e+00,5.439066429482557474e-01,3.488539885909348470e+01,9.330298648351676993e-01,8.042907838423374756e+00,8.000000000000000444e-01
2.823264827847339120e+00,1.750178876582074494e+01,4.846045139511396371e+00,3.621065139770507812e+00,1.224979487140943846e+00,2.526804556464053997e-01,1.506483241744213775e+00,7.536457486806132700e+00,4.251858534930393674e+00,8.000000000000000444e-01
3.460148437918282749e+00,1.655774741279277151e+01,4.380370957405987475e+00,5.850660800933837891e+00,-1.470289968697604976e+00,3.367261620317058002e-01,2.172436472590161038e+00,2.144017288324556514e+00,6.580211787693665215e+00,8.000000000000000444e-01
1.713158219425121143e+00,1.162548183970074689e+01,6.081143607113385308e+00,3.104058742523193359e+00,2.977084840748334127e+00,4.892001532518429618e-01,8.914133695789832501e+00,3.655405299101201599e+00,8.072658627076322091e+00,8.000000000000000444e-01
2.995197246521950962e+00,1.550224527150330367e+01,3.616339475412478688e+00,4.988286018371582031e+00,-1.371946733693966136e+00,3.818954076229679195e-01,1.886287589841443735e+00,9.014119783722088997e+00,4.942147044153259117e+00,8.000000000000000444e-01
3.699692688352929526e+00,1.494941822494236838e+01,3.806901911936225069e+00,3.969860076904296875e+00,-1.629584898133851767e-01,4.824700850040836847e-02,3.818926174858054690e-02,1.131671612197378440e+00,7.946497326786113646e+00,8.000000000000000444e-01
3.749159820764069728e+00,3.943393706048603509e+00,3.082886386021846392e-01,1.795728683471679688e+00,-1.487439959932876032e+00,2.755542805648398819e+00,2.248984376771327121e+00,5.599533351307370843e+00,7.926382522211098625e+00,8.000000000000000444e-01
4.838558794179030897e+00,4.167906133886630116e+00,4.397498350180380489e-01,1.326562285423278809e+00,-8.868124265633829939e-01,2.315591679470590858e+00,7.949685315592625034e-01,3.277785857805039615e+00,2.627117386185005454e+00,8.000000000000000444e-01
1.447882777334442039e+00,1.650386654689628330e+01,1.110904886074554199e+01,4.710995674133300781e+00,6.398052888589016440e+00,5.761204779688855471e-01,4.094672009940929058e+01,1.438854625765001893e+00,3.268395312661285246e+00,8.000000000000000444e-01
3.407922745623571004e+00,1.582687753614800918e+01,3.205251354390526330e+00,4.822678565979003906e+00,-1.617426913565253699e+00,5.127751524163050023e-01,2.637746503750769911e+00,8.679522060221247060e+00,8.097641506984105675e+00,8.000000000000000444e-01
4.251673510543829693e+00,1.509095276477366454e+01,2.433376147929274147e+00,3.228400468826293945e+00,-7.950240049924024444e-01,3.363685647787761912e-01,6.582520942367290351e-01,7.088410099291373889e+00,7.038832511423633420e+00,8.000000000000000444e-01
2.076984469926592247e+00,1.784535744299742888e+01,6.844406082517936696e+00,4.381840705871582031e+00,2.462565460092856373e+00,3.588540292092955997e-01,6.143161393933354475e+00,9.705861012010014832e+00,9.431010497494170863e+00,8.000000000000000444e-01
2.627095464027998872e+00,4.683424767800652866e+00,1.150207959206798414e+00,3.172315597534179688e+00,-2.022107647268078345e+00,1.794030755710534830e+00,4.089859831868274398e+00,3.669429598383635582e+00,4.103497872680716085e+00,8.000000000000000444e-01
2.699782688204187764e+00,1.817879343689882887e+01,5.109462041511823926e+00,4.488493442535400391e+00,6.209685751345661586e-01,1.201764217709672816e-01,4.101843277426936996e-01,9.242175649948549676e+00,7.275032411116920450e+00,8.000000000000000444e-01
4.290048387546741004e+00,9.261857534260899527e+00,1.098572100620715641e+00,3.496237993240356445e+00,-2.397665695924312779e+00,2.255397314469352210e+00,5.791756705864467669e+00,8.721856946094023399e+00,9.971050750698349230e-01,8.000000000000000444e-01
4.116785536034361037e+00,7.923625996969496654e+00,1.615349684358742710e+00,2.415211200714111328e+00,-7.998612928379509324e-01,5.012919300856431004e-01,6.418806099141211030e-01,1.797662660632293630e+00,7.974079522397374831e+00,8.000000000000000444e-01
3.925196919806265949e+00,4.748163221324286809e+00,2.014849817907818641e-01,3.510049343109130859e+00,-3.308564397081135589e+00,6.933110939959997054e+00,1.102814142576785095e+01,8.642639493045880528e+00,2.751896106492643934e+00,8.000000000000000444e-01
3.218292533345483264e+00,1.071292105170537923e+01,2.071234072690013139e+00,2.971916437149047852e+00,-9.006823942613572109e-01,4.384549143254203862e-01,8.161228569385278186e-01,7.429147076108272962e+00,2.616268476413062150e+00,8.000000000000000444e-01
1.720613250414118500e+00,1.882667826797206345e+01,9.134841982255329285e+00,4.618129730224609375e+00,4.516712347398152971e+00,4.945329408159376827e-01,2.043480276886803182e+01,9.747291050442264293e+00,6.110393237408712430e+00,8.000000000000000444e-01
4.585303577255815277e+00,1.776759396990762596e+01,3.004438519006597197e+00,3.864239931106567383e+00,-8.598012034837131390e-01,2.885414240170949829e-01,7.447472065139008057e-01,5.436237810118297098e+00,5.482393083472989481e+00,8.000000000000000444e-01
2.225535504632334849e+00,2.835905837824166831e+00,7.787410192851120794e-01,1.531430721282958984e+00,-7.526896885868017417e-01,1.036569356431842337e+00,5.805879425664635107e-01,3.121100251557669569e+00,8.256448133660560629e+00,8.000000000000000444e-01
4.757479406548915435e+00,1.341586630306292438e+00,1.493982298970414069e-01,3.254935741424560547e-01,-1.760953364223050155e-01,1.509911803526104324e+00,3.244990314658198483e-02,2.000355585984851192e+00,2.727700545711371216e+00,8.000000000000000444e-01
1.230820795708335691e+00,1.826593567389256600e+00,3.122848683018861204e-01,3.343393802642822266e-01,-2.205450637446065495e-02,3.950858161878617603e-01,2.093029098825908291e-02,9.341147912052294444e+00,4.076354089843638562e+00,8.000000000000000444e-01
2.508048371901437257e+00,1.054181169277998187e+01,2.455907402224716485e+00,2.574125766754150391e+00,-1.182182602213056877e-01,5.985100071867172078e-02,2.554740623077770417e-02,9.993361842354621771e+00,3.618530797552024669e+00,8.000000000000000444e-01
3.086692744312711234e+00,8.024342786239344605e+00,2.536642446021640573e+00,3.360803127288818359e+00,-8.241610776380653425e-01,3.245165361249505720e-01,6.959000071618973715e-01,2.183348544265682478e-01,3.924395090267296382e+00,8.000000000000000444e-01
3.628466900722243871e+00,5.446694829477852551e+00,1.142740847571265927e+00,1.726895689964294434e+00,-5.841548915668605124e-01,5.203672436299064952e-01,3.431951173510553454e-01,2.089388737921340500e+00,3.865030026385590123e+00,8.000000000000000444e-01
3.954867885938297967e+00,9.734496250022871777e+00,1.700419898558362064e+00,3.145138978958129883e+00,-1.444719086360232163e+00,8.576660625863986587e-01,2.090863263396487870e+00,4.650192313677573352e+00,3.410224233211853306e+00,8.000000000000000444e-01
3.113069727738971615e+00,1.695348732676050219e+01,4.511281105625160492e+00,5.599871635437011719e+00,-1.088590863597861835e+00,2.406650284584345434e-01,1.209142882639052674e+00,5.005846294286780740e+00,1.608427027487764116e+00,8.000000000000000444e-01
4.078143582186950056e+00,1.114421332457254366e+01,1.584510934969998175e+00,8.537237048149108887e-01,7.307872070582872581e-01,4.603378773086396203e-01,5.416327585923518262e-01,9.413570388409683076e+00,4.795732093641973393e-01,8.000000000000000444e-01
2.212354525392037807e+00,3.278342352547988447e+00,2.433136094726029985e-01,1.054512381553649902e+00,-8.111988659583623251e-01,1.299456549031399843e+00,7.074091231287542580e-01,8.945178968730058244e+00,6.565546863351890750e+00,8.000000000000000444e-01
2.158523492860434878e+00,1.507216388772353355e+01,6.227199141693629869e+00,3.996568202972412109e+00,2.230630724144496924e+00,3.583542532246977719e-01,4.984804321707882124e+00,3.971100031840827604e+00,3.996921763367655700e+00,8.000000000000000444e-01
3.838555014726697578e+00,1.732789734422481587e+01,4.072529610326339977e+00,4.378378868103027344e+00,-3.058489597534632121e-01,7.463641165250409215e-02,1.111692761505682914e-01,2.251914019011448609e+00,1.242021138455940310e+00,8.000000000000000444e-01
4.564140530795895323e+00,1.111297985828346846e+01,1.185667333973810189e+00,2.923977613449096680e+00,-1.738310285435751057e+00,1.653624463076712958e+00,3.086193846621716919e+00,9.046060540445898468e+00,3.466348887318974281e+00,8.000000000000000444e-01
2.072210736780048634e+00,9.188786036853908712e+00,4.124216244118579233e+00,2.662708759307861328e+00,1.461507452028162790e+00,3.547071897887413838e-01,2.141999968641404628e+00,1.538908802256488961e+00,1.085137281917621266e+00,8.000000000000000444e-01
4.694823999704771822e+00,1.248685198648807493e+01,1.766380849106428785e+00,3.697175264358520508e+00,-1.930794436113717039e+00,1.129969473955249493e+00,3.760039807481313723e+00,5.949735408789019075e+00,9.788200279186494157e+00,8.000000000000000444e-01
1.431561620262185031e+00,5.287569918674585701e+00,2.987376507343225462e+00,9.488075375556945801e-01,2.038568890066318140e+00,6.810599310594379618e-01,4.226582967579686212e+00,3.646797623371483610e+00,7.385838790880622895e+00,8.000000000000000444e-01
3.503907193736870873e+00,6.843684805118746439e+00,1.118244243382228387e+00,3.758128404617309570e+00,-2.639884205938564321e+00,2.413617504884962184e+00,6.978513160593985631e+00,5.194515496917496478e+00,3.499819750665249085e+00,8.000000000000000444e-01
4.605946281641570828e+00,8.085819136965552545e+00,1.089363160128138164e+00,2.606606960296630859e+00,-1.517243698840596622e+00,1.438340028878101196e+00,2.314674373088210668e+00,4.488177924070445357e+00,3.865043295114011013e+00,8.000000000000000444e-01
4.250794626081083827e+00,1.594886400373811242e+01,2.861807565079711679e+00,5.636180877685546875e+00,-2.774373258961654987e+00,9.761093507210034659e-01,7.703431640530662428e+00,5.499108127643355992e+00,7.126182001427114443e+00,8.000000000000000444e-01
1.918844153083817172e+00,3.778694990528880915e+00,8.573696089503070050e-01,7.086455821990966797e-01,1.487240356919069806e-01,1.533661819323276221e-01,7.243036516766439281e-02,6.748491192108469150e+00,6.434546499929098218e+00,8.000000000000000444e-01
1.812970999272886630e+00,1.138591502930212229e+01,5.442559823381166950e+00,2.736957788467407227e+00,2.705602076637011244e+00,4.969235239293211537e-01,7.352719408898563458e+00,4.387664091529123844e+00,5.339637184638544198e+00,8.000000000000000444e-01
5.062611016742128989e+00,5.626812098947655549e+00,5.452057509449260708e-01,1.836555242538452148e+00,-1.291349561628983844e+00,2.795590506533843556e+00,1.697030475742420608e+00,8.569567807395838344e+00,6.019973091456627401e-01,8.000000000000000444e-01
3.000011163986934015e+00,2.588565629612065599e+00,7.132943807462364116e-01,8.051630258560180664e-01,-9.186860040629801771e-02,1.478090199816421424e-01,1.197802833194705485e-02,8.296453820473788099e-01,7.718561410854280602e+00,8.000000000000000444e-01
3.786693408162111307e+00,1.100866774384056868e+01,2.370155106945090573e+00,1.603236436843872070e+00,7.669186850023793633e-01,3.212660659684275499e-01,6.093017862645629945e-01,3.169534770643499755e+00,8.775044577784294475e+00,8.000000000000000444e-01
3.219401516503721083e+00,2.869516782758240403e+00,3.432695313201674647e-01,1.852801322937011719e+00,-1.509531782676147404e+00,6.768278919632424895e+00,2.292136329362269631e+00,4.157213438553038820e+00,8.249594675972970137e+00,8.000000000000000444e-01
3.376176585609014236e+00,2.479896589173554045e+00,2.447109610933048685e-01,1.273585438728332520e+00,-1.028874434421660045e+00,4.464908574145476372e+00,1.068326720645010441e+00,9.324423878709692914e+00,1.725701670425932588e-01,8.000000000000000444e-01
1.838857719151620884e+00,1.590762303011702627e+01,8.583832227226258382e+00,4.386836528778076172e+00,4.196995525594711118e+00,4.891128003007425562e-01,1.763712161734649086e+01,2.585892889911656778e-01,8.363184762106245174e+00,8.000000000000000444e-01
4.519751467892530350e+00,9.496782571725626454e+00,1.955166028429442759e+00,1.354787945747375488e+00,6.003780931128803733e-01,3.060783970907031137e-01,3.686429549020981411e-01,6.812089379992193328e-01,7.197532597589924919e+00,8.000000000000000444e-01
2.276161765665908554e+00,8.819159464772919677e+00,3.546324101578734567e+00,2.375548601150512695e+00,1.170775592815421096e+00,3.293297912566662822e-01,1.389480540245938034e+00,1.615376668153432282e+00,8.307188243777856584e+00,8.000000000000000444e-01
1.888164761815471104e+00,1.728458899572924423e+01,9.043965250213314988e+00,5.564436912536621094e+00,3.479528510530163654e+00,3.849225745649638153e-01,1.214802957614601375e+01,5.231058948577825829e-01,1.506213308677107454e+00,8.000000000000000444e-01
2.787067649535874381e+00,1.377656831025531758e+01,3.332867970537489732e+00,3.994621992111206055e+00,-6.617544566876236711e-01,1.983108515237452241e-01,4.421356487522151713e-01,9.028130572702712797e+00,2.071656098027631732e+00,8.000000000000000444e-01
4.558296465596891167e+00,1.985133074741079895e+01,3.676582544049527890e+00,4.483209133148193359e+00,-8.066266725451687325e-01,2.205658363496255936e-01,6.512485364732982784e-01,4.083281007665886086e+00,6.622679162622018723e+00,8.000000000000000444e-01
4.407951275488864340e+00,1.065097297152081168e+01,1.292519133334677495e+00,6.297708153724670410e-01,6.627483574502874841e-01,4.975481089563696946e-01,4.846219844386918107e-01,7.700032051531477073e+00,3.929662400066255223e+00,8.000000000000000444e-01
4.159417109631859510e+00,1.720347944027871279e+01,2.917769117759112962e+00,3.729780673980712891e+00,-8.120113893285942908e-01,2.790707877410134041e-01,6.688829910663628420e-01,7.498201301774859218e+00,2.344309761588389662e+00,8.000000000000000444e-01
3.452847855714316072e+00,1.054440570197423632e+01,2.378238223754658431e+00,3.360070705413818359e+00,-9.818326157696105616e-01,4.134975295303049414e-01,9.652437909620118495e-01,3.759766821873763210e+00,2.297185110490025384e+00,8.000000000000000444e-01
2.693329520662413490e+00,6.028753835863172483e+00,1.879647402307443205e+00,1.815296769142150879e+00,6.435058995192491360e-02,3.348635286908739628e-02,1.367397548384149952e-02,1.893648730950822756e+00,5.443148572204867364e+00,8.000000000000000444e-01
3.570368801252214563e+00,1.283270785138057590e+01,3.241372141211420033e+00,4.263850688934326172e+00,-1.022478839785666116e+00,3.178643724524670700e-01,1.052115814778883607e+00,1.899547615083089669e+00,9.278744691210174977e+00,8.000000000000000444e-01
1.871162272667401982e+00,9.912306247195108000e+00,5.057071823077528450e+00,3.368037462234497070e+00,1.689034646945325902e+00,3.342254180962008769e-01,2.860596964500162098e+00,1.131073924972222811e+00,3.784328548831455752e+00,8.000000000000000444e-01
1.193859035111859646e+00,4.653417497863928887e+00,2.213231588645102388e+00,1.635085821151733398e+00,5.781456050707119987e-01,2.559222952683520846e-01,3.710726921341819806e-01,8.991529179243000769e+00,3.953993011864443741e+00,8.000000000000000444e-01
3.049863678781461473e+00,1.781629895237016825e+01,4.899223312621585613e+00,3.769258022308349609e+00,1.129965278392306649e+00,2.305741672171464640e-01,1.282471683045429467e+00,5.188915890180156865e+00,4.244546567194197095e+00,8.000000000000000444e-01
4.284672400141802839e+00,1.935731533883270217e+01,4.407981204915702556e+00,3.246940612792968750e+00,1.161040925908744414e+00,2.633054875469053591e-01,1.363430610842719215e+00,3.449346422319102823e-01,7.800607229919479302e+00,8.000000000000000444e-01
4.288455813612321421e+00,1.211688839528283701e+01,2.450801843449799566e+00,4.459805965423583984e+00,-2.009004187538893760e+00,8.190507243132250093e-01,4.060089063654404917e+00,1.915033391215286818e+00,8.614975282354564445e-01,8.000000000000000444e-01
3.591262987632350079e+00,1.880603965243252418e+01,3.627037942692886929e+00,5.461954593658447266e+00,-1.834916311219085161e+00,5.138532563457726132e-01,3.397242042455089095e+00,9.832389837422502055e+00,9.156820136004773403e+00,8.000000000000000444e-01
2.366327988377400882e+00,9.000660968879346413e+00,2.106921147821988693e+00,2.584446430206298828e+00,-4.775254760994053771e-01,2.281259404099046928e-01,2.304383289702587878e-01,9.552948767401208130e+00,1.975924940464032220e+00,8.000000000000000444e-01
4.265608879519311003e+00,1.095696790904980311e+01,1.931192575500919162e+00,3.598862409591674805e+00,-1.667669848991916393e+00,8.627736145179778493e-01,2.808070020218019547e+00,3.579590220668839695e+00,2.341241008267941071e-01,8.000000000000000444e-01
2.779790763061908976e+00,1.143782439636037651e+01,3.509376027433255274e+00,3.430016994476318359e+00,7.935906275925927456e-02,2.530850306645310299e-02,9.815915515233489264e-03,3.173770339223004999e+00,2.097925704792285018e+00,8.000000000000000444e-01
4.178487282271154513e+00,4.471739682882198252e+00,5.938586885415186867e-01,3.181280851364135742e+00,-2.587422186664475099e+00,4.528244146568669137e+00,6.705094786027028242e+00,3.276953078248795226e+00,2.630506987865408153e+00,8.000000000000000444e-01
2.033042779105214137e+00,4.862902386167482049e+00,1.279929088987220132e+00,6.136408448219299316e-01,6.662882694972642739e-01,5.210466856511311029e-01,4.457260696847805126e-01,5.966722806816899372e+00,2.058436299889265797e-01,8.000000000000000444e-01
2.383571550059289113e+00,1.464508066209001136e+01,5.034342605525938374e+00,3.647966861724853516e+00,1.386376181895224491e+00,2.749581034574452576e-01,1.938276410042001796e+00,6.045600316836141630e+00,5.190190494450124703e+00,8.000000000000000444e-01
6.385681727773937943e+00,1.191275922201904924e+00,8.830257356003648472e-02,4.134059846401214600e-01,-3.251034289614783690e-01,-8.877151864456177321e+00,1.108172196950810012e-01,5.410624841759088532e+00,5.241517102245791371e+00,8.000000000000000444e-01
3.917148668500223696e+00,1.498934288995124930e+01,2.406670574444379263e+00,5.691355228424072266e+00,-3.284684874516877962e+00,1.392440635923169800e+00,1.082686985925247924e+01,8.970191814999042279e+00,7.448329744813909414e+00,8.000000000000000444e-01
3.658530172274665926e+00,1.806167358058882755e+01,3.589989644287643333e+00,4.629157066345214844e+00,-1.039167106152954378e+00,2.889633868478346246e-01,1.092676100182422116e+00,7.795816046284767431e+00,1.840309527393396705e+00,8.000000000000000444e-01
5.001624739416311805e+00,4.148419634471364859e+00,3.352073663667588521e-01,2.302157163619995117e+00,-1.966949976067170480e+00,2.303190812714206004e+00,3.896107639524801325e+00,4.047614837424090339e+00,9.213788242013563945e+00,8.000000000000000444e-01
3.951243885244001053e+00,1.347763547169667575e+01,2.036934281740656161e+00,3.745162487030029297e+00,-1.708228220190534330e+00,8.714569928802046173e-01,2.965251511344443092e+00,8.780075077474915446e+00,7.644817432966105386e+00,8.000000000000000444e-01
3.009921584674473571e+00,8.115239165305993652e+00,2.089574780377226215e+00,2.364712476730346680e+00,-2.751379347716993995e-01,1.309632164656790165e-01,8.364552490627626125e-02,3.150629385496472423e+00,4.744424938170954675e-01,8.000000000000000444e-01
1.999797169824625964e+00,1.766140923224589088e+01,7.413605159370085573e+00,5.072732448577880859e+00,2.340872448531767791e+00,3.155153197403240406e-01,5.508507002090921034e+00,7.703841354503610184e+00,6.882234748491075749e+00,8.000000000000000444e-01
1.866437141852451020e+00,5.056428961176479220e+00,1.865246006203702178e+00,3.035923719406127930e+00,-1.170677847312876052e+00,6.516990856142609312e-01,1.396664881230659017e+00,4.681674267527585087e+00,8.123044737518437586e+00,8.000000000000000444e-01
1.315321216645519709e+00,1.324259310019116676e+01,9.026888534852588464e+00,3.950395584106445312e+00,5.076493031212415019e+00,5.621973651877153477e-01,2.587083408823952624e+01,5.440711640160646567e+00,9.961204029373741164e+00,8.000000000000000444e-01
3.131718572732824946e+00,1.917814370719662875e+01,5.627742433643393660e+00,7.298516750335693359e+00,-1.670774370336479464e+00,2.965183251800723729e-01,2.887043910937383551e+00,2.540819904733008450e+00,4.769032184554512499e-01,8.000000000000000444e-01
2.640679555283893087e+00,5.489210315480062441e+00,1.674985228425052153e+00,3.636507034301757812e+00,-1.961521865481350435e+00,1.177513834476328736e+00,3.851336702771513298e+00,2.133595300686261798e+00,2.670894494626208981e+00,8.000000000000000444e-01
1.554041916525506828e+00,1.352093609587797829e+01,8.466918007786732758e+00,3.450611114501953125e+00,5.016306815798740715e+00,5.926494477724820742e-01,2.517445472952957886e+01,1.084041226135622260e+00,6.125821767404689311e+00,8.000000000000000444e-01
2.498722262851908127e+00,1.520649074342114559e+01,5.434975102904287425e+00,4.414188385009765625e+00,1.020786652329412236e+00,1.880440591871209155e-01,1.047988363602921691e+00,3.412215877151411725e+00,3.120034809534553588e+00,8.000000000000000444e-01
5.774131443109783213e+00,2.407643830408406238e+00,1.671287640613847159e-01,3.736143708229064941e-01,-2.064855862724251367e-01,1.385835939099876679e+00,5.540944898883756048e-02,3.187026948765685930e+00,8.962190721956503126e+00,8.000000000000000444e-01
3.176081142284966852e+00,1.335872712708318488e+01,2.717317648235797467e+00,3.637065887451171875e+00,-9.197484061083802676e-01,3.378803493370201028e-01,8.610443164264193205e-01,8.588003202261219826e+00,9.352676633469745315e-01,8.000000000000000444e-01
3.903753497627549862e+00,5.102101336822445710e+00,6.033946219029557856e-01,3.478681087493896484e+00,-2.875286593740927099e+00,5.406035387297176698e+00,8.287251838632140988e+00,4.833555986277892735e+00,5.034166995717969328e+00,8.000000000000000444e-01
4.039407913034118280e+00,5.486454161070721369e+00,8.646588052799885071e-01,2.175009489059448242e+00,-1.310350841731768412e+00,1.588125617054130023e+00,1.725867293669516300e+00,3.246273340528488038e+00,9.846039214196066425e+00,8.000000000000000444e-01
4.575983701675550464e+00,1.335753902636591306e+01,1.620607911129013701e+00,4.914240837097167969e+00,-3.293633110742553161e+00,2.109663365699707249e+00,1.092085381832490398e+01,9.442264095463311691e+00,2.573193250916396835e+00,8.000000000000000444e-01
2.195311835025853142e+00,4.540792510438707907e+00,5.778000237000832096e-01,1.193169713020324707e+00,-6.153696356760611774e-01,2.568149108727250329e+00,4.712291528612421176e-01,9.510070148392033573e+00,9.969188643405328065e+00,8.000000000000000444e-01
3.588827599375570276e+00,2.607906132951247180e+00,1.554790673099919474e-01,3.583679497241973877e-01,-2.028888831592635111e-01,1.248821335991746828e+00,5.525613942394343864e-02,5.863595218168295098e+00,1.615380104686616747e+00,8.000000000000000444e-01
4.099786352922965449e+00,4.632659472117865995e+00,5.768412428318150376e-01,1.955025911331176758e+00,-1.378184765356909480e+00,2.548493096421007742e+00,1.907330493120199977e+00,3.846545346214600425e+00,2.637705031346562645e+00,8.000000000000000444e-01
1.955620817780270970e+00,8.445917063629716282e+00,3.056805525710006854e+00,3.079020977020263672e+00,-2.221538276491557065e-02,5.243916654943293898e-02,5.955639474812368661e-02,6.997757136954765755e+00,8.896416950779782340e+00,8.000000000000000444e-01
1.578650443671087755e+00,1.367853810838040829e+01,7.575649994200361448e+00,4.063143730163574219e+00,3.512505933231008015e+00,4.639406221864508240e-01,1.234239745804752530e+01,5.671644316915767980e+00,2.441497964211540861e+00,8.000000000000000444e-01
4.694084898690421781e+00,1.677199562347445294e+01,2.151477953098182905e+00,4.092145919799804688e+00,-1.940668026306266558e+00,9.436476483820641636e-01,3.841702851715831368e+00,9.737012035650494113e+00,5.654375630684943310e+00,8.000000000000000444e-01
1.743383703217681546e+00,2.563231811149521366e+00,3.490461362015616631e-01,4.472275674343109131e-01,-9.818142266458160239e-02,-2.517856644649959286e+00,5.943510074435903734e-02,8.044867175517236291e+00,7.429540216903862238e+00,8.000000000000000444e-01
3.274267698073171751e+00,6.130285184075836113e+00,1.070110126373698067e+00,2.538418292999267578e+00,-1.468308035495351049e+00,1.392945557860396644e+00,2.159684178134870791e+00,4.869397856907456301e+00,2.284669922857804014e+00,8.000000000000000444e-01
3.825616226942004872e+00,2.262804574257102352e+00,2.958797560421844164e-01,2.211241483688354492e+00,-1.915361799171743984e+00,7.366597043856762284e+00,3.671986741379342334e+00,2.505902623047612465e+00,6.097845166674426665e+00,8.000000000000000444e-01
2.944509364597679202e+00,1.647180435263718934e+00,1.638066859679097043e-01,2.017265319824218750e+00,-1.853458633856309046e+00,9.180485861195517572e+00,3.444205496762999363e+00,4.421863787648828037e+00,9.374950733045469775e+00,8.000000000000000444e-01
2.751835773385983064e+00,1.494507884374982432e+01,5.068875346724260211e+00,3.251946926116943359e+00,1.816928393785226969e+00,3.587570573369640581e-01,3.310652400215391644e+00,1.831126133564110248e+00,1.140896409781663179e+00,8.000000000000000444e-01
3.786259280396326421e+00,5.255443433672897235e+00,4.091916193992840567e-01,1.639185905456542969e+00,-1.229994210061336801e+00,-1.745251048774185465e+00,1.568075015107496695e+00,6.983365045379343883e+00,7.032295763993398729e+00,8.000000000000000444e-01
4.164366147384693129e+00,7.350585210164208405e+00,1.128006886959072919e+00,1.728619933128356934e+00,-6.006130089163810304e-01,5.580454367344357403e-01,3.730568200167341253e-01,4.114033123873082509e+00,5.639426814473302407e+00,8.000000000000000444e-01
2.102149409540611913e+00,3.478075890957848415e+00,1.213659542816654779e+00,6.614620685577392578e-01,5.521974727687993800e-01,4.547342755566319283e-01,3.082507546645620322e-01,2.365003159625596929e+00,1.158541658989732381e+00,8.000000000000000444e-01
4.366829574567469230e+00,1.434140720273862257e+01,2.945998348175122850e+00,2.330686807632446289e+00,6.153115792856956867e-01,2.076594167028735782e-01,3.902101145882190814e-01,1.915062107815389769e+00,9.406673681158919109e+00,8.000000000000000444e-01
4.631798658257764600e+00,1.161458141226876606e+01,1.398391941568324359e+00,4.032193183898925781e+00,-2.633800935366680918e+00,1.966468426900865207e+00,6.988382069607458114e+00,7.968542121511005938e+00,2.736268715230919746e+00,8.000000000000000444e-01
2.324845429467409019e+00,6.792379119266753307e+00,1.568071205840654958e+00,4.111277580261230469e+00,-2.543206136001995965e+00,1.661715568504537499e+00,6.476755907032265114e+00,7.820730693946323697e+00,4.923561363123753587e+00,8.000000000000000444e-01
3.484677753247824583e+00,5.419341139891715287e+00,7.145981533939504970e-01,2.614584684371948242e+00,-1.899986665088448490e+00,2.958013004388122091e+00,3.629760156458478715e+00,5.533296055430358962e+00,5.614782758141881658e+00,8.000000000000000444e-01
3.683302925172247555e+00,1.980179906288485725e+01,3.761552355242066881e+00,4.763922691345214844e+00,-1.002370187091536691e+00,2.687727643491779062e-01,1.016900853397254112e+00,9.736653206753674183e+00,5.051842921166653788e+00,8.000000000000000444e-01
1.280489451429401182e+00,8.048781965358568158e+00,5.514625236116776463e+00,3.754217624664306641e+00,1.760407936297784470e+00,3.181829476650308020e-01,3.148773418775228095e+00,3.913243851833409614e+00,8.579542841221469374e+00,8.000000000000000444e-01
